a	50765843
na	44010264
hen	42374827
wo	29818003
men	29592289
bay	26535250
ré	26044224
ba	21601222
ka	21320070
naɲ	19320323
iyôŋ	18397668
ôbi	18235312
sa	16995865
bi	16152408
aɲ	15538624
Emen	13586396
to	11214420
menba	10561037
ɓiɲé	9717580
bô	8042545
Jésu	7701994
ken	6965453
yi	6807058
kwôlê	6715980
en	6593223
li	6363549
kôl	6185354
wô	5979440
niɲba	5892322
tô	5888362
wôsa	5353776
kêm	5036985
hena	4934028
kibi	4510319
né	4470720
mega	4391522
kwôni	4387562
hende	4320244
aŋga	4197487
kiriɲ	4118289
tu	4047011
biɲ	4031172
kwo	3884656
ô	3785658
kôba	3714380
lê	3639142
niɲ	3456987
kwôlo	3421348
are	3389669
iyére	3369869
ɗi	3334230
ju	3310471
jé	3294631
hôn	3120396
pôn	3053078
woɲ	2993680
kaɲ	2922401
ené	2906562
kené	2886762
emê	2807564
Kelma	2760046
ya	2756086
dô	2732326
derê	2692728
gel	2688768
Krist	2661048
tumô	2562051
Kiriɲa	2510572
liɲ	2494733
pôni	2435334
kwôy	2415535
tôô	2399695
ta	2375936
dôri	2375936
gawra	2360096
gey	2336337
terare	2249219
si	2249219
sara	2233380
nana	2233380
mô	2229420
nini	2150222
hô	2122503
bôô	2118543
ayê	2035385
wulê	2023505
kiriɲa	2023505
ôriɲ	1956187
ay	1896789
nà	1865110
era	1857190
derômaraŋ	1837390
kema	1821551
tiri	1789872
habiɲ	1785912
tôri	1777992
toy	1766112
wori	1754233
nôbi	1738393
môɲ	1734433
têriɲ	1706714
geliɲ	1698794
aŋgaɲ	1698794
kôliɲ	1694834
dami	1690874
aɲa	1690874
magtubu	1627516
kwôli	1627516
sari	1611676
kenbay	1607717
kôli	1603757
kôlji	1576037
geré	1536438
ma	1532479
gengiɲ	1524559
gay	1504759
bê	1504759
kam	1492880
wôô	1484960
toɲ	1461200
bôri	1429521
merê	1393882
baa	1389922
jeré	1358243
Jubɲê	1350323
bôrji	1318644
ani	1310724
i	1306765
gusiɲ	1271126
kelêŋge	1247366
erê	1235486
yiri	1227567
biri	1223607
uwôl	1207767
yé	1180048
ôm	1156289
mera	1156289
haw	1156289
damaŋ	1144409
gelé	1136489
bôrŋge	1124609
uɲé	1120650
tôŋ	1100850
ɗiba	1096890
gôliɲ	1077091
mi	1065211
néé	1057291
ɗiré	1045412
ɗaŋgi	1017692
kwôbe	1009773
iyéy	1005813
yê	986013
nêm	986013
perê	974133
ciré	970174
Tunu	962254
gawrê	934535
Pol	926615
tare	922655
tori	918695
kelê	914735
geɲ	914735
mana	906815
béré	898895
niné	890976
uwôli	887016
sarŋge	887016
kini	887016
sarji	879096
béŋge	871176
derôre	859297
ci	851377
Piyêr	843457
biji	831577
kwône	827617
woji	823657
ɓu	823657
kamɲê	815738
hini	815738
dema	807818
ɗé	803858
bargay	795938
kari	788018
damné	788018
uwôɲ	784059
dê	780099
yirji	764259
jerê	756339
ɗê	752379
ɗa	748420
yiɲ	744460
yôŋ	728620
kôbri	724660
dosé	716740
Ja	708821
kibri	700901
erem	700901
yerŋge	692981
ermé	689021
môj	685061
hendi	677141
gurô	673182
kelma	669222
henê	669222
Jérusalêm	665262
ca	661302
ari	661302
wuɲê	657342
wona	657342
iyeŋ	653382
kwônê	649422
jôbi	649422
iyé	649422
woŋge	645462
san	645462
iyore	641502
tunu	637542
yôd	629623
temare	621703
keram	613783
Moyis	593984
jalê	586064
bôrê	586064
cér	582104
ena	570224
ligi	566264
uwôgeri	562304
genge	562304
sé	558345
ge	558345
subu	554385
perêrŋge	550425
manê	550425
hera	550425
á	550425
derô	546465
bato	546465
ben	542505
dôriɲ	534585
Iban	530625
geléŋge	522706
habrê	514786
batêm	514786
nêŋ	510826
melênê	510826
cêgê	506866
wôni	502906
tôre	502906
liji	502906
iyêl	502906
lêŋge	498946
kani	494986
bul	494986
ayiɲ	494986
yébé	491026
uwôlji	487066
gaɲ	487066
eraɲ	487066
jô	483107
geyé	471227
ulê	467267
kamrê	467267
ɗéɲ	467267
ɗiɲ	463307
hari	459347
toŋge	455387
sôŋ	455387
kôbi	455387
yen	451427
